02062023	12:25:11	f1dfb6ae-10a3-4ab4-ba83-775e19ab0137	GET	/category	http://127.0.0.1:5173
02062023	12:25:39	958c7d87-7d4a-4a54-943f-3cada335d192	OPTIONS	/category	http://127.0.0.1:5173
02062023	12:25:39	96da9ee4-8847-488f-9eef-534321f78df6	OPTIONS	/category	http://127.0.0.1:5173
02062023	12:25:39	841626dc-e647-4d5d-a51a-65a1f78ba279	GET	/category	http://127.0.0.1:5173
02062023	12:25:39	512096ee-9ffc-4581-b72c-02b60c9a8006	GET	/category	http://127.0.0.1:5173
02062023	12:26:41	006c439a-4864-435d-a628-a6ae5f8d66e8	OPTIONS	/auth	http://127.0.0.1:5173
02062023	12:26:41	677ad47b-afd5-467c-bb3c-4e2701f490fe	PATCH	/auth	http://127.0.0.1:5173
02062023	12:27:45	24c637dc-f96a-4d4d-8997-14be6d7059c2	OPTIONS	/category	http://127.0.0.1:5173
02062023	12:27:45	282fc0d4-1283-4037-bbca-f696c3edaaaa	OPTIONS	/category	http://127.0.0.1:5173
02062023	12:27:45	f39e87b2-f7be-4c95-8bc0-b459b73e47b6	GET	/category	http://127.0.0.1:5173
02062023	12:27:45	4e8e6f85-6352-490f-8e2e-0ee0c6e19ce1	GET	/category	http://127.0.0.1:5173
02062023	12:28:06	e8da7991-069c-4783-8d7f-8a7deb7d2903	OPTIONS	/auth	http://127.0.0.1:5173
02062023	12:28:06	9aa9345b-467b-46c0-b814-54e850d243de	POST	/auth	http://127.0.0.1:5173
02062023	12:28:25	0cbb0742-d6c8-4b5c-a575-88d79142c67c	OPTIONS	/auth/login	http://127.0.0.1:5173
02062023	12:28:25	a27f2ddf-1a7d-4511-a56c-8228cd1dfd16	POST	/auth/login	http://127.0.0.1:5173
02062023	12:28:58	4e956698-db1e-420b-bddd-802e608aa921	OPTIONS	/category	http://127.0.0.1:5173
02062023	12:28:58	f062df4e-af40-44e7-8867-bf9c0eca906a	GET	/category	http://127.0.0.1:5173
02062023	12:28:58	25b3689f-e9aa-4e47-b05f-69b2264ed494	GET	/category	http://127.0.0.1:5173
02062023	12:29:20	b9aee74a-3b2b-4d82-aae9-c0a6057e7c7a	OPTIONS	/auth/login	http://127.0.0.1:5173
02062023	12:29:20	ebaf707b-c3c6-405f-83cb-19c11d6d1d72	POST	/auth/login	http://127.0.0.1:5173
02062023	12:29:44	682efa7e-6a80-4df3-90d7-a5f7ca86c126	OPTIONS	/category	http://127.0.0.1:5173
02062023	12:29:44	334336f1-e320-4280-9b2c-96ab7a2749b9	GET	/category	http://127.0.0.1:5173
02062023	12:29:44	1e0aca9f-e58e-49f6-90dc-521e908e2698	GET	/category	http://127.0.0.1:5173
02062023	12:29:57	e4271c76-ea32-4f78-a14a-acb166370cc5	OPTIONS	/auth/login	http://127.0.0.1:5173
02062023	12:29:57	b9a1556d-e5bf-4c90-a94f-02f5ed82dd09	POST	/auth/login	http://127.0.0.1:5173
02062023	12:30:16	3bf81399-b8f1-4b06-b9b2-7890876a86e5	OPTIONS	/auth/login	http://127.0.0.1:5173
02062023	12:30:16	28f1cbf0-77f3-4816-a489-6b396802f573	POST	/auth/login	http://127.0.0.1:5173
02062023	01:55:43	06df9c0d-3c8f-4a6b-b962-4972c52d0b97	OPTIONS	/category	http://127.0.0.1:5173
02062023	01:55:43	510c1d1e-de41-4210-b969-0a16332d4485	OPTIONS	/category	http://127.0.0.1:5173
02062023	01:55:44	347d5deb-e9c5-4f25-b402-6dc5c83e0589	GET	/category	http://127.0.0.1:5173
02062023	01:55:44	16788d80-0512-45ff-9fca-2b74e917b422	GET	/category	http://127.0.0.1:5173
02062023	02:09:58	1353d45f-5d4c-4def-87f6-74b8543da92d	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:09:58	e52bf49b-c784-4620-8f8b-68b1948ecfc5	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:09:58	c5198cf7-894f-4280-a757-13e49b9bbe30	GET	/category	http://127.0.0.1:5173
02062023	02:09:58	9456d426-65be-4da6-96a5-14e879e91149	GET	/category	http://127.0.0.1:5173
02062023	02:11:31	3de8bb8c-12df-4274-aa19-42d708945854	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:11:31	f14a4a7c-3820-4f74-b76c-794eefd20dc4	GET	/category	http://127.0.0.1:5173
02062023	02:11:31	f6a55846-d987-40e5-be36-ed0b9316b6ba	GET	/category	http://127.0.0.1:5173
02062023	02:12:06	5c3c25fc-ff1c-4b93-afd0-542bc2665a26	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:12:06	9f63c85a-5406-4656-9ac7-ae6cac37eb4d	GET	/category	http://127.0.0.1:5173
02062023	02:12:06	0b150944-a892-4770-9a46-ac10bab474e2	GET	/category	http://127.0.0.1:5173
02062023	02:12:56	c2a3ca61-ac40-4b94-b8cf-5a171942003f	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:12:56	3c508a38-7c76-4665-a1bd-3a8ad5388668	GET	/category	http://127.0.0.1:5173
02062023	02:12:56	6a1a792b-8fe2-4efe-92ac-237c52952024	GET	/category	http://127.0.0.1:5173
02062023	02:16:04	dfd799ef-c073-42a6-97a4-fc756754b46c	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:16:04	77f592d8-3703-4bec-95d3-46a0e2441ec6	GET	/category	http://127.0.0.1:5173
02062023	02:21:25	9dd2d4b5-07c3-4e0d-b13e-65cdf679035b	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:21:25	89f47da0-4fee-4c68-89b2-4510a525519a	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:21:25	efc0b468-aaa2-409a-ad80-9fb488c4f290	GET	/category	http://127.0.0.1:5173
02062023	02:21:25	3625a6dc-bd96-4386-b5c7-727a7b3015c2	GET	/category	http://127.0.0.1:5173
02062023	02:22:21	7a73cb9b-026c-4e5f-abe1-a992b7861e97	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:22:21	cd3cc76c-bcd7-490c-a5c5-0aba8789e621	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:22:21	142384ac-bf9e-42e1-a595-9216bab66352	GET	/category	http://127.0.0.1:5173
02062023	02:22:21	d93cc0ca-9631-494d-8541-4aab0cefcd2e	GET	/category	http://127.0.0.1:5173
02062023	02:22:50	c627b59e-f87a-44c7-81be-ca9eca96dcdb	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:22:50	401fbb0b-986a-4705-b457-6978a2ba6e1e	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:22:50	dc567e7a-bac3-4c2f-aa13-8c69f02fa146	GET	/category	http://127.0.0.1:5173
02062023	02:22:50	37bf83d2-377e-4236-a2ad-0983b3b95f54	GET	/category	http://127.0.0.1:5173
02062023	02:22:50	356a8570-ede0-4de3-96f1-760d3c0dc1c2	GET	/category	http://127.0.0.1:5173
02062023	02:22:50	e8199e97-755d-499b-ad5c-1206c8566f53	GET	/category	http://127.0.0.1:5173
02062023	02:23:00	d9a7ff37-f28f-4c2c-bd90-17fb6adfe91f	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:23:00	bdb7c56d-e3dc-4b54-a1a1-080617ae2990	GET	/category	http://127.0.0.1:5173
02062023	02:23:00	c926564b-9f59-4f6b-a928-d81e43705e96	GET	/category	http://127.0.0.1:5173
02062023	02:23:00	aadff28d-758d-4ecb-9308-49343449b7ae	GET	/category	http://127.0.0.1:5173
02062023	02:23:00	e371fbe2-c130-4351-8eea-5ef9ae8444e9	GET	/category	http://127.0.0.1:5173
02062023	02:24:03	a8ee032e-dab5-4a01-8e49-17ad69fab2e5	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:24:03	e5d30903-8844-4f5b-b74d-d2ded054dda6	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:24:04	70e93e2c-ff53-43ef-bfc0-d44aedad1584	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:24:04	30cbb9f3-bdf2-4e1b-8cc4-67bd4ee4ce3e	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:24:04	b58fa706-be49-4d4f-943c-3b1ff27d2549	GET	/book	http://127.0.0.1:5173
02062023	02:24:04	2639801d-e640-4b75-a355-eee4cc5e5d4f	GET	/category	http://127.0.0.1:5173
02062023	02:24:04	221f4976-4d17-407a-88db-97a8b9a4e7ff	GET	/book	http://127.0.0.1:5173
02062023	02:24:04	ede367ca-60d7-4c6e-8fc0-52e4ff45dc94	GET	/category	http://127.0.0.1:5173
02062023	02:24:06	043d504c-6942-49e5-b656-4781bff8658b	GET	/book	http://127.0.0.1:5173
02062023	02:24:06	a8b43547-389b-41c2-9ba4-d754a050e1c2	GET	/category	http://127.0.0.1:5173
02062023	02:24:07	6c3c5f33-080c-4dc2-bf9e-cb19c39e1dba	GET	/book	http://127.0.0.1:5173
02062023	02:24:07	2fdbed7c-654e-49b4-89e3-75a207a432c6	GET	/category	http://127.0.0.1:5173
02062023	02:24:15	7261858a-5960-4446-9503-7cbe5953ec20	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:24:15	561bb29d-f2cd-441c-aded-49a3a5f569d1	GET	/book	http://127.0.0.1:5173
02062023	02:24:17	3c8c91cb-6b42-41c8-8aa5-a6ba4e9f9b05	GET	/book	http://127.0.0.1:5173
02062023	02:24:17	6f546018-2274-49a3-842a-1c8d7f1e5aeb	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:24:17	75f80446-c5d3-48b5-aab0-107f47fd0c73	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:24:17	01f844fb-f427-4318-9e82-72c5aca35d1f	GET	/category	http://127.0.0.1:5173
02062023	02:24:17	e99acb10-1c61-49f4-ae82-d462ee91e2ae	GET	/book	http://127.0.0.1:5173
02062023	02:24:17	f169c972-9ca1-4954-98df-61f7ea8bbe8f	GET	/category	http://127.0.0.1:5173
02062023	02:24:43	018255d7-55a5-4135-9b0e-3b364a2d0b56	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:24:43	0eeff18a-8bcf-47d3-b8ae-9ca7be2c0e5e	GET	/book	http://127.0.0.1:5173
02062023	02:25:01	d208d56c-5b62-4cfe-b41f-50ccf4a4ac31	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:25:01	fb75aeb3-e45f-4a2b-b375-cec7de84d83f	GET	/book	http://127.0.0.1:5173
02062023	02:25:01	26a9014a-a345-4b66-906a-55f0fa0a6109	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:25:01	3440834f-063c-4cb0-b958-7a4845474a6a	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:25:02	f78df9fe-337b-4a91-a580-d4a7641b7a71	GET	/category	http://127.0.0.1:5173
02062023	02:25:02	2848548f-52fb-4b75-92fd-73c7aa3c5127	GET	/book	http://127.0.0.1:5173
02062023	02:25:02	9d63695e-ccc2-4057-8e9b-50fd52baf517	GET	/category	http://127.0.0.1:5173
02062023	02:25:13	dd81c389-4b4b-4c18-b42f-354bbc6f24dd	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:25:13	29e99267-75b3-4fc9-8cb7-225e5da55c89	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:25:13	07f431e5-d5e4-42c2-b045-df8bf2966070	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:25:13	e744ab64-2fdc-42cc-b0e9-277cb3b208c8	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:25:13	42be2f99-857f-4b5e-bb63-13bf52066803	GET	/book	http://127.0.0.1:5173
02062023	02:25:13	0e78b6f0-85b4-4dc9-a177-62b52e7d96aa	GET	/category	http://127.0.0.1:5173
02062023	02:25:13	db2d78ac-0229-4075-a093-70e5f453893e	GET	/category	http://127.0.0.1:5173
02062023	02:25:13	6234e9c4-6714-4597-afb4-c19dfcce70f8	GET	/book	http://127.0.0.1:5173
02062023	02:25:28	04dafb6c-1db3-45ca-9fda-969d87c25a01	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:25:28	3583f54d-79ba-4229-bcb4-05ac9329cd6b	GET	/book	http://127.0.0.1:5173
02062023	02:25:33	1e6e6b85-2b9f-40b9-8d98-3de75fb1ac7b	GET	/book	http://127.0.0.1:5173
02062023	02:25:33	872deb71-a376-44ad-8a70-f6fd6113d466	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:25:33	260d1375-0257-47f1-a844-27d10d1eec8f	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:25:33	9c1c534c-76ce-445d-a246-e0508dc140ab	GET	/category	http://127.0.0.1:5173
02062023	02:25:33	f90b9b93-86ad-47cc-af99-9daa8d27026d	GET	/category	http://127.0.0.1:5173
02062023	02:25:33	103aca49-5043-4af5-a92d-348a21165141	GET	/book	http://127.0.0.1:5173
02062023	02:27:14	eee99369-4f08-4393-b26b-cc780b8c041c	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:27:14	458b8cd0-56f3-4f32-8c56-8d26b295393a	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:27:14	cc13a544-ee0a-4c87-9286-0d24032f4dc7	GET	/book	http://127.0.0.1:5173
02062023	02:27:14	dfaa7d54-fc5f-4213-a80b-819108dce994	GET	/book	http://127.0.0.1:5173
02062023	02:27:18	71e85229-2774-4d80-9378-970c969ecb6d	GET	/book	http://127.0.0.1:5173
02062023	02:27:18	fca7f1e6-0e36-4e91-a20a-e70ab9c71651	GET	/book	http://127.0.0.1:5173
02062023	02:28:10	28b39a26-59dc-4c4b-b582-df94cfef587a	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:28:10	cc89487d-00c4-4660-b313-78de1f613b99	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:28:10	f23bc0e3-e14a-4603-b5af-e944adb9f495	GET	/category	http://127.0.0.1:5173
02062023	02:28:10	8a87d4d6-cece-4ec9-94a5-104d10e69330	GET	/category	http://127.0.0.1:5173
02062023	02:30:44	70c70d7a-361e-4ad2-8b2b-bc66f6c4bc8e	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:30:44	29ca1c23-2501-461b-99ac-010cfccfa383	GET	/category	http://127.0.0.1:5173
02062023	02:30:44	39499b92-1a30-4c44-95ef-933ed927bd59	GET	/category	http://127.0.0.1:5173
02062023	02:31:12	d93c895d-7912-4a91-a129-88c998c4a333	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:31:12	bd10d58a-953c-4134-a622-35b9cb0ad9f7	GET	/book	http://127.0.0.1:5173
02062023	02:31:15	b5e74f4e-9507-49c7-9260-f5a116cc5255	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:31:15	4ff91ef5-caeb-4d93-94b9-3b4eb37dc92d	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:31:15	93f0a4da-189e-43b1-bb4c-5d383b1b3bf0	GET	/category	http://127.0.0.1:5173
02062023	02:31:14	9abc8340-5fa3-4f48-bed1-ddd58414c66d	GET	/book	http://127.0.0.1:5173
02062023	02:31:15	d753d386-4ca5-4469-ae56-fe5eea03087e	GET	/book	http://127.0.0.1:5173
02062023	02:31:15	be15c9a1-d837-4951-aeaa-461ea26c1ef8	GET	/category	http://127.0.0.1:5173
02062023	02:31:47	0da847fd-d52a-405e-832a-52c152a76e7a	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:31:47	9b4af345-4034-4b2a-a873-36399565dff4	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:31:47	c9a9f5f1-43e2-450d-a974-3b33913c8da2	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:31:47	92ddf101-e571-40ac-87de-879d67fcdc19	GET	/book	http://127.0.0.1:5173
02062023	02:31:47	d96f38d3-ba0e-4eeb-87d4-551a75863bea	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:31:47	f58b597e-17f0-4b5f-865a-e354b0c95458	GET	/category	http://127.0.0.1:5173
02062023	02:31:47	32653942-032d-47d5-b6ee-290e43b3b025	GET	/category	http://127.0.0.1:5173
02062023	02:31:47	1f6217a6-ac54-4e64-a480-75e2408a23f4	GET	/book	http://127.0.0.1:5173
02062023	02:45:17	4575d9f8-5f60-4134-ad9c-d60d1e0a649e	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:45:17	3ecb75f1-ed42-4a71-b543-6670dad4ad84	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:45:17	e1b8452c-db39-4ad0-a168-5fc76b99b6aa	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:45:17	a7aba180-3819-44a7-b924-8d51e9ffd43d	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:45:17	c97a31c7-8d3c-43a5-9e3b-9c96c7470d4e	GET	/book	http://127.0.0.1:5173
02062023	02:45:17	b481a92a-0f2b-4ad0-be94-d08942b0ea9c	GET	/category	http://127.0.0.1:5173
02062023	02:45:17	f23749b7-3e40-47a6-b8ed-7e3624fd25ae	GET	/category	http://127.0.0.1:5173
02062023	02:45:17	b4e58304-caa3-45a3-9696-c2700cf4c490	GET	/book	http://127.0.0.1:5173
02062023	02:47:33	19b8644c-b3e3-4fbf-8134-56281aaef0fe	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:47:33	c1888332-30b8-4c7e-ac0f-a99d194970fb	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:47:33	72d00c23-bb52-45e4-8352-d815b4661311	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:47:33	b5c60660-22a1-436d-9f15-155ae3ad1afe	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:47:33	a157584a-6258-465f-8b7c-cc732532f21b	GET	/book	http://127.0.0.1:5173
02062023	02:47:33	4ac96e54-f170-4a64-b127-7543c65b0fcb	GET	/category	http://127.0.0.1:5173
02062023	02:47:33	67272f3b-414b-4c62-ae2d-6ec795653a9c	GET	/category	http://127.0.0.1:5173
02062023	02:47:33	2f5c2fa9-1675-4eb4-9c9f-61f1e330d7bd	GET	/book	http://127.0.0.1:5173
02062023	02:47:40	2597af5a-7ec3-46ca-8d7d-ef755d889faf	GET	/images/image3.jpg	undefined
02062023	02:57:16	be8c5ea8-c40f-4cb2-8ccb-57f8a0e02cfb	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:57:16	a68a5d8a-0d2e-4a7e-82ae-f15f2f7388fd	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:57:16	182bce0e-7329-40a3-b45f-c5d91911d4a8	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:57:17	9604c973-ed13-40e2-8a78-90d7d2252a7d	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:57:17	b928b35a-0068-451c-ae77-dfceeae87348	GET	/book	http://127.0.0.1:5173
02062023	02:57:17	0bdd409f-e107-40d3-9f9a-d8466f64f8c4	GET	/category	http://127.0.0.1:5173
02062023	02:57:17	1e491429-528e-45a2-a6c8-9ff9f92982f3	GET	/category	http://127.0.0.1:5173
02062023	02:57:17	6f6611cf-c80c-4fa6-b27f-d23a22a0d86d	GET	/book	http://127.0.0.1:5173
02062023	02:57:30	0f8e63d2-560e-45fc-9e92-8b34d99c372e	GET	/images/image3.jpg	undefined
02062023	02:57:32	adae99ec-b30e-4447-b5d6-558de4366e8c	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:57:32	0843ef54-b4c1-4ec9-8237-5d010427cac5	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:57:32	ee00e0ed-5dbd-4613-8ab9-ab69df3e09d6	OPTIONS	/book	http://127.0.0.1:5173
02062023	02:57:32	6b05964a-4b18-4aab-a429-d23fd474427a	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:57:32	1089cdc9-cd91-49e8-8039-841683f89adb	GET	/book	http://127.0.0.1:5173
02062023	02:57:32	611b0eb4-b5b3-4530-bd65-b074b5f6a36c	GET	/category	http://127.0.0.1:5173
02062023	02:57:32	7fad9cf1-eb9f-4ac2-a6a9-f76abb26615f	GET	/category	http://127.0.0.1:5173
02062023	02:57:32	25dbc23a-126a-4e64-8354-ffbee77401e3	GET	/book	http://127.0.0.1:5173
02062023	02:57:33	0c7d8884-50fe-48fe-8976-6bbbd0609b54	GET	/images/image3.jpg	undefined
02062023	02:58:28	63297455-8ba3-4270-b449-db9e8f2a7ab9	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:58:28	30429bd8-a480-4d7f-aea5-fe758fff798d	GET	/category	http://127.0.0.1:5173
02062023	02:58:28	82c61df1-1c00-4898-a55c-9350142511f0	OPTIONS	/category	http://127.0.0.1:5173
02062023	02:58:28	f3cbf294-0acd-4229-9eb6-c87bc2e78f27	GET	/category	http://127.0.0.1:5173
02062023	03:10:39	de6dc3cd-0bce-4832-aa43-f981061a591e	GET	/images/image8.jpg	undefined
02062023	03:10:41	f48b9499-0c93-4894-ae41-1ace7d32d7ad	GET	/images/image1.jpg	undefined
02062023	03:15:12	65b05fe0-d74d-4878-8fb7-2ba5eae278ac	GET	/images/image8.jpg	undefined
02062023	03:19:24	ce6d7854-d96f-4ee4-a70a-3d1fcd884d94	GET	/images/image9.jpg	undefined
02062023	03:19:27	1a4ed846-480c-4f87-8928-34fc4188be19	GET	/images/image7.jpg	undefined
02062023	03:19:29	6102f31e-0f14-488b-9aac-89417e381833	GET	/images/image5.jpg	undefined
02062023	03:19:30	bbdba8a2-df29-454c-a467-e543be0d1cd9	GET	/images/image8.jpg	undefined
02062023	03:19:31	239aed59-364e-4fba-8857-961a42609d57	GET	/images/image1.jpg	undefined
02062023	03:24:41	77833864-6698-4d21-97d5-d973b7100434	OPTIONS	/book	http://127.0.0.1:5173
02062023	03:24:41	156b554c-2d42-4b30-b0ef-9166200587aa	GET	/book	http://127.0.0.1:5173
02062023	03:24:41	850de3a1-573d-4bf4-ba88-3762b1bd4703	OPTIONS	/category	http://127.0.0.1:5173
02062023	03:24:41	7fb535d2-a1a7-4eb2-a6a1-933f861c4ae9	OPTIONS	/category	http://127.0.0.1:5173
02062023	03:24:41	fae7e46e-060f-48f5-8737-c23f3958b9fa	GET	/book	http://127.0.0.1:5173
02062023	03:24:41	fd4c4c2d-4c73-4e61-b8b9-7ec4e74239f8	GET	/category	http://127.0.0.1:5173
02062023	03:24:41	2028cfe5-ce34-45c6-90c2-42bf6af6238d	GET	/category	http://127.0.0.1:5173
02062023	03:24:42	0a03bd39-ce01-48a3-a1ad-be66db621ff4	GET	/images/image3.jpg	undefined
02062023	03:26:36	e6926a8d-208c-4ce6-89b8-c28ed6dbf85a	OPTIONS	/book	http://127.0.0.1:5173
02062023	03:26:36	8b9c13ce-ebf2-4f37-95c5-27d7107957f2	GET	/book	http://127.0.0.1:5173
02062023	03:26:36	f36a50ef-5297-424e-90e7-666b66c1448b	OPTIONS	/category	http://127.0.0.1:5173
02062023	03:26:36	bbae01ae-5079-4bbb-9644-581aea4c8da2	GET	/category	http://127.0.0.1:5173
02062023	03:26:36	14655039-87a0-4ced-9540-2234d10e8415	OPTIONS	/category	http://127.0.0.1:5173
02062023	03:26:36	8306de2d-cf58-4da1-8264-feac84d5be53	GET	/category	http://127.0.0.1:5173
02062023	03:26:36	e4621778-b346-4bed-8198-1e0fc88a8a7d	GET	/book	http://127.0.0.1:5173
02062023	03:26:36	e3da2f2c-62bd-4a54-8699-405f656ecae0	GET	/images/image3.jpg	undefined
02062023	03:27:03	9b656364-839a-4025-99a8-14af075a69a0	OPTIONS	/book	http://127.0.0.1:5173
02062023	03:27:03	c44f588f-3051-434f-9518-6ee6fa27ebc5	OPTIONS	/category	http://127.0.0.1:5173
02062023	03:27:03	6e3d23c7-915c-435a-8db9-cdd70ec469af	GET	/book	http://127.0.0.1:5173
02062023	03:27:03	055cf9a1-a40a-487c-94e8-bc6f3e0a3357	OPTIONS	/category	http://127.0.0.1:5173
02062023	03:27:03	2e3389c2-5d83-4ae1-a742-bb99513816c5	GET	/category	http://127.0.0.1:5173
02062023	03:27:03	97865136-5cf0-44a8-850b-90aeab1e4f3c	GET	/category	http://127.0.0.1:5173
02062023	03:27:03	333b41f1-2674-48cb-8e48-a6c0cc4bbb14	GET	/book	http://127.0.0.1:5173
02062023	03:27:03	f965f150-1d5c-44d0-aca9-8aa457043f90	GET	/images/image3.jpg	undefined
02062023	03:28:37	c1c2f8a2-402e-4498-982e-28205fa8588e	OPTIONS	/book	http://127.0.0.1:5173
02062023	03:28:37	65f03907-0d35-410e-83bf-93e064b27188	OPTIONS	/category	http://127.0.0.1:5173
02062023	03:28:37	b9582468-3a73-4768-98e0-dd866af780e8	OPTIONS	/book	http://127.0.0.1:5173
02062023	03:28:37	e1ce225d-b950-477b-9739-2d1010d5be67	OPTIONS	/category	http://127.0.0.1:5173
02062023	03:28:37	6615bc51-7bf9-49db-878d-4c3f47347965	GET	/book	http://127.0.0.1:5173
02062023	03:28:37	d99b70b7-2483-4066-89b8-23af70f4d6a8	GET	/category	http://127.0.0.1:5173
02062023	03:28:37	29372c4c-1572-4bbc-8851-a261c7bcc63b	GET	/category	http://127.0.0.1:5173
02062023	03:28:37	2fe6e7dc-d6c2-4001-8a35-6d26b9569304	GET	/book	http://127.0.0.1:5173
02062023	03:28:37	b3f0716d-77e1-448c-b87a-84b5abf1ebac	GET	/images/image3.jpg	undefined
02062023	03:30:30	941461b2-cba8-4553-9dc7-600b5562b918	OPTIONS	/category	http://127.0.0.1:5173
02062023	03:30:30	9e88fb0d-9d35-4f3a-be47-db9e54817dc9	OPTIONS	/category	http://127.0.0.1:5173
02062023	03:30:30	1125dd24-e9cf-434c-819e-c5e2f81b238d	GET	/category	http://127.0.0.1:5173
02062023	03:30:30	ad34484a-38e9-435f-b4ec-6f10afb2d526	GET	/category	http://127.0.0.1:5173
02062023	03:33:07	d474735b-e8a1-42cc-a370-43ed27a9e343	OPTIONS	/book	http://127.0.0.1:5173
02062023	03:33:07	87fea20c-4e74-4d1c-8169-905415fcf1ce	OPTIONS	/category	http://127.0.0.1:5173
02062023	03:33:07	12c61203-4861-49fb-ac24-aaf39b7d8304	OPTIONS	/category	http://127.0.0.1:5173
02062023	03:33:07	76269412-b6ec-42f3-aa38-c8a0f0193006	GET	/book	http://127.0.0.1:5173
02062023	03:33:07	f951ec10-b5d1-4b28-915b-440afbff0cc1	GET	/category	http://127.0.0.1:5173
02062023	03:33:07	2ecf54bb-82c8-4b35-9e57-9217cc19fcea	GET	/category	http://127.0.0.1:5173
02062023	03:33:07	f91a8951-e0e9-4952-945b-495cdc1dc1e3	GET	/book	http://127.0.0.1:5173
02062023	03:33:07	3243d164-0897-4b38-a40d-27304fa78ad4	GET	/images/image3.jpg	undefined
02062023	03:33:35	7cfc7d4b-2783-4e3f-983d-be1636066f47	OPTIONS	/book	http://127.0.0.1:5173
02062023	03:33:35	0b9686ba-f3cd-44c5-8705-b78dd1728838	GET	/book	http://127.0.0.1:5173
02062023	03:33:35	d9acbc81-87c2-4f41-818f-405c0cb89596	OPTIONS	/category	http://127.0.0.1:5173
02062023	03:33:35	9426ebe7-da19-4ee3-8039-8f978f8fcc91	OPTIONS	/category	http://127.0.0.1:5173
02062023	03:33:35	cc80079c-cbd1-4a8d-a672-a66952bb6fcf	GET	/category	http://127.0.0.1:5173
02062023	03:33:35	08901cae-d599-4bd5-965a-4e92f496948b	GET	/book	http://127.0.0.1:5173
02062023	03:33:35	81d70d66-5eba-4a3e-b82f-387ecc2fe8db	GET	/category	http://127.0.0.1:5173
02062023	03:33:35	f147a42b-0209-4220-8275-5a923efb6991	GET	/images/image3.jpg	undefined
02062023	03:33:52	7bdbcec2-6097-4526-9bce-b5a7347ba28a	OPTIONS	/book	http://127.0.0.1:5173
02062023	03:33:52	8189a15f-3003-4686-b05b-f65c377585cb	OPTIONS	/category	http://127.0.0.1:5173
02062023	03:33:52	68ecb4b4-21f7-45e0-8f75-393678fc4c91	OPTIONS	/book	http://127.0.0.1:5173
